,T,LX,LY,RX,RY
474,9480.0,32.11273,-41.94376,32.11272,-42.59912
475,9500.0,32.11272,-42.59912,34.73417,-43.90984
476,9520.0,58.32733,-41.9437,76.67769,-42.59903
477,9540.0,79.95456,-43.90977,77.98845,-44.56515
478,9560.0,77.98845,-43.90977,77.98845,-44.56513
479,9580.0,77.98845,-43.25441,77.98845,-43.25441
480,9600.0,77.98845,-43.25441,77.33308,-43.90978
481,9620.0,77.98844,-43.25441,77.98844,-43.90978
482,9640.0,77.98845,-43.25441,77.33309,-43.25442
483,9660.0,77.98845,-43.90978,77.33309,-43.90979
484,9680.0,77.33309,-43.90978,77.33309,-44.56515
485,9700.0,77.3331,-44.56515,77.98846,-44.56516
486,9720.0,77.3331,-44.56515,77.3331,-45.22052
487,9740.0,76.67774,-44.56516,76.67774,-45.22053
488,9760.0,76.67774,-45.22053,76.67774,-46.53126
