,T,LX,LY,RX,RY
471,9420.0,-10.48589,-43.25389,1.96604,-43.90924
472,9440.0,6.55359,-44.56461,4.58751,-42.59853
473,9460.0,3.27678,-41.28781,3.93215,-39.32174
474,9480.0,5.24287,-38.66638,5.89822,-37.35566
475,9500.0,6.55358,-36.7003,7.86429,-35.3896
476,9520.0,7.86429,-35.38959,7.86429,-34.73424
477,9540.0,8.51965,-34.07888,9.175,-33.42353
478,9560.0,9.83036,-33.42353,10.48572,-32.76817
479,9580.0,10.48572,-33.42353,10.48572,-32.76818
480,9600.0,10.48572,-33.42353,10.48572,-33.42354
481,9620.0,9.83036,-34.0789,9.83036,-34.0789
482,9640.0,9.17501,-36.04499,8.51964,-36.70035
483,9660.0,7.20893,-36.70034,5.89821,-37.3557
484,9680.0,3.93213,-38.01105,2.62141,-38.01105
485,9700.0,1.96605,-39.32177,0.65533,-39.32176
486,9720.0,-2.9999999995312e-05,-40.63249,-3.9999999998486e-05,-40.63248
487,9740.0,-0.6554,-41.28784,-0.6554,-41.28784
488,9760.0,-0.6554,-43.25393,-0.6554,-42.59857
489,9780.0,-0.6554,-43.25393,-1.31076,-43.25392
490,9800.0,-0.6554,-43.25392,-1.31076,-42.59857
491,9820.0,-1.31075,-43.25392,-1.31076,-43.25393
492,9840.0,-1.96611,-43.90928,-1.96612,-43.90929
493,9860.0,-1.96612,-44.56466,7.20896,-45.22001
494,9880.0,25.55918,-45.87532,32.11286,-45.87533
495,9900.0,30.14677,-45.21998,28.83604,-43.90926
496,9920.0,28.83604,-43.90926,28.83604,-43.25391
497,9940.0,28.83603,-43.90927,28.83603,-43.90928
498,9960.0,28.83603,-44.56464,28.83602,-43.90928
499,9980.0,28.83602,-43.90929,28.83602,-43.9093
500,10000.0,28.18066,-44.56466,28.18066,-43.9093
501,10020.0,27.5253,-44.56466,27.5253,-44.56466
502,10040.0,27.52529,-45.22001,27.5253,-44.56466
503,10060.0,26.86993,-45.22001,26.21458,-45.22002
504,10080.0,26.21458,-45.87537,26.21457,-45.87538
505,10100.0,25.55921,-46.53074,25.55921,-45.87539
506,10120.0,26.21458,-46.53074,26.21458,-45.87539
507,10140.0,25.55922,-46.53074,26.21458,-46.53074
508,10160.0,26.21458,-46.53075,26.21458,-46.53075
509,10180.0,25.55922,-47.1861,26.21458,-46.53075
510,10200.0,26.21458,-47.1861,26.21457,-47.1861
511,10220.0,25.55921,-47.1861,25.55921,-47.1861
512,10240.0,25.55921,-47.84147,25.55921,-47.1861
513,10260.0,25.5592,-47.1861,24.90384,-47.84147
514,10280.0,24.90384,-48.49683,24.90384,-47.84147
515,10300.0,24.90384,-47.84147,24.90384,-47.84147
516,10320.0,24.90384,-48.49683,24.90384,-48.49684
517,10340.0,24.24848,-49.1522,23.59311,-48.49684
518,10360.0,28.18066,-49.15219,35.38971,-48.49679
519,10380.0,39.32192,-49.15215,38.0112,-48.4968
520,10400.0,36.0451,-47.84144,36.04508,-47.18608
521,10420.0,34.73435,-47.84144,34.08153,-47.18608
522,10440.0,33.42361,-47.84144,33.42361,41.94287
523,10460.0,32.76824,-47.84145,32.76823,-47.84145
524,10480.0,32.76823,-48.49682,32.11287,-47.84147
525,10500.0,32.11286,-47.84147,32.76822,-47.18611
526,10520.0,32.11286,-47.84147,32.11285,-47.18611
527,10540.0,36.04503,-47.84146,44.56481,-48.49679
528,10560.0,46.53091,-47.84143,44.56481,-46.53071
529,10580.0,43.25409,-45.21998,43.25409,-43.90925
530,10600.0,43.25409,-43.90924,43.25409,-42.59852
531,10620.0,43.25408,-42.59851,43.25408,-42.59851
532,10640.0,42.59872,-42.59851,43.25407,-42.59851
533,10660.0,43.25407,-43.25387,42.59871,-42.59852
534,10680.0,42.59871,-43.25388,42.59871,-41.94316
535,10700.0,41.94334,-42.59851,41.94334,-42.59852
536,10720.0,41.94334,-42.59851,41.94334,-42.59851
537,10740.0,41.28798,-42.59851,41.94334,-41.94316
538,10760.0,41.28798,-42.59851,41.28798,-43.25388
539,10780.0,41.28798,-43.90923,41.28798,-42.59851
540,10800.0,40.63262,-42.5985,40.63262,-42.5985
541,10820.0,40.63262,-43.25386,39.97726,-42.59851
542,10840.0,40.63262,-43.25386,39.97726,-43.25387
543,10860.0,40.63262,-43.25386,40.63262,-42.5985
544,10880.0,40.63262,-43.25386,40.63261,-42.5985
545,10900.0,40.63262,-43.90922,40.63262,-43.25386
546,10920.0,40.63262,-43.25386,39.97725,-43.25386
547,10940.0,39.97726,-43.90922,39.97726,-43.25386
548,10960.0,39.3219,-43.90922,39.97726,-43.90922
549,10980.0,39.3219,-44.56458,38.66654,-43.25385
550,11000.0,38.01118,-43.90922,37.35582,-44.56458
551,11020.0,39.32193,-45.21991,39.97731,-44.56454
552,11040.0,38.66659,-45.2199,37.35587,-43.90917
553,11060.0,36.70052,-43.90917,36.04517,-43.90918
554,11080.0,36.04516,-44.56454,36.04517,-44.56454
555,11100.0,35.38982,-45.2199,35.38982,-45.21991
556,11120.0,35.38982,-45.21991,35.38982,-44.56456
557,11140.0,35.38982,-45.21991,34.73446,-44.56455
558,11160.0,34.73446,-44.56455,34.73446,-45.21991
559,11180.0,34.73446,-45.21991,34.73446,-45.21992
560,11200.0,34.73445,-45.87528,34.73445,-45.87528
561,11220.0,41.2881,-47.18598,53.08472,-45.87522
562,11240.0,57.67231,-45.21985,57.67229,-43.25379
563,11260.0,57.01692,-42.59842,57.01691,-39.97698
564,11280.0,57.0169,-39.97698,57.0169,-39.32162
565,11300.0,57.01689,-39.32162,57.01689,-38.66626
566,11320.0,57.01688,-38.66626,57.67223,-38.66627
567,11340.0,57.01687,-38.66626,57.01687,-38.66627
568,11360.0,57.01687,-39.32162,56.36151,-38.66626
569,11380.0,55.70615,-39.32162,55.70614,-38.66626
570,11400.0,55.05078,-39.97698,55.70614,-39.97698
571,11420.0,55.05078,-40.63234,54.39542,-41.28771
572,11440.0,54.39542,-41.94306,57.67224,-43.25379
573,11460.0,65.53667,-45.21985,69.46887,-45.87521
574,11480.0,68.15815,-45.21985,67.50277,-43.25377
575,11500.0,66.84742,-43.25377,67.50278,-42.59841
576,11520.0,66.84742,-41.94304,66.84741,-41.28769
577,11540.0,66.84741,-41.28768,66.84741,-40.63233
578,11560.0,66.84741,-40.63232,67.50276,-40.63233
579,11580.0,67.50276,-41.28769,67.50275,-40.63233
580,11600.0,68.15811,-40.63233,68.15811,-40.63233
581,11620.0,68.15811,-40.63233,68.1581,-39.97697
582,11640.0,68.15811,-41.28769,68.81346,-39.97697
583,11660.0,68.15811,-41.28769,68.1581,-40.63233
584,11680.0,68.81346,-41.2877,68.81347,-40.63233
585,11700.0,68.81347,-41.28769,68.81346,-41.28769
586,11720.0,68.81347,-41.28769,68.81346,-41.2877
587,11740.0,70.77956,-41.28769,74.71179,-41.28766
588,11760.0,76.02252,-41.28766,75.36715,-39.97694
589,11780.0,74.71179,-39.32158,74.71179,-38.66622
590,11800.0,74.05643,-38.66621,74.71179,-38.01085
591,11820.0,74.71179,-37.35549,74.05643,-37.35549
592,11840.0,74.05643,-37.3555,74.05643,-37.3555
593,11860.0,74.71179,-37.35551,75.36715,-37.35551
594,11880.0,75.36715,-37.35551,76.02251,-36.70016
595,11900.0,76.02252,-37.35552,76.67787,-37.35554
596,11920.0,77.33323,-38.0109,77.98859,-37.35555
597,11940.0,78.64395,-37.35556,79.29931,-36.7002
598,11960.0,79.29932,-37.35556,79.95468,-36.04485
599,11980.0,80.61003,-36.04484,81.2654,-34.73412
600,12000.0,81.2654,-34.73412,81.92076,-33.4234
601,12020.0,82.57611,-33.4234,83.23147,-32.76805
602,12040.0,83.88683,-32.76805,84.54219,-31.45733
603,12060.0,85.19755,-32.11269,85.85291,-31.45733
604,12080.0,86.50827,-30.80197,87.16362,-29.49125
605,12100.0,87.16362,-30.14661,87.16362,-29.49125
606,12120.0,87.16361,-29.49126,86.50825,-28.8359
607,12140.0,86.50825,-29.49126,85.19752,-29.49126
608,12160.0,84.54216,-30.14662,83.88679,-29.49126
609,12180.0,83.23398,-30.80198,81.92071,-30.14662
610,12200.0,80.60998,-30.80197,79.95462,-30.80198
611,12220.0,79.29926,-31.45733,79.29925,-30.80197
612,12240.0,78.64389,-31.45734,78.64388,-31.45735
613,12260.0,81.26535,-32.11269,85.85293,-31.4573
614,12280.0,85.19757,-31.4573,84.54219,-29.49122
615,12300.0,84.5422,-28.83586,85.19756,-27.52514
616,12320.0,85.19756,-26.86977,85.19756,-25.55906
617,12340.0,84.54221,-24.90369,85.19756,-24.24833
618,12360.0,85.19757,-24.24834,85.85293,-23.59298
619,12380.0,85.19757,-23.59298,85.19757,-23.59298
620,12400.0,85.19757,-23.59298,85.85293,-22.93762
621,12420.0,85.85293,-22.93762,85.85293,-22.93762
622,12440.0,85.85294,-23.59298,85.85294,-24.90372
623,12460.0,85.85294,-27.52517,86.5083,-30.802
624,12480.0,87.81902,-39.32173,89.78509,-51.77367
625,12500.0,94.37259,-68.1578,96.99401,-76.02218
626,12520.0,93.06175,-84.54186,70.77919,-95.02765
627,12540.0,42.59837,-102.23659,8.5194,-106.8241
628,12560.0,4.58713,-109.44554,3.27642,-104.20269
629,12580.0,2.6211,-98.30443,1.96576,-91.75082
630,12600.0,0.65504,-87.16329,-0.65566,-81.9204
631,12620.0,-1.96638,-77.33286,-3.27709,-73.4007
632,12640.0,-4.58779,-70.77926,-4.58778,-68.15782
633,12660.0,-4.58777,-66.84711,-4.58775,-64.88103
634,12680.0,-4.58774,-63.57031,-3.93237,-61.60424
635,12700.0,-2.62164,-60.29352,-1.31091,-58.32744
636,12720.0,0.65519,-57.67207,1.96591,-56.36136
637,12740.0,3.27664,-56.36136,5.89808,-55.706
638,12760.0,7.86417,-56.36137,1.96586,-58.32743
639,12780.0,-1.31104,-61.60423,-1.31106,-62.91496
640,12800.0,0.65505,-62.2596,1.96578,-60.29352
641,12820.0,1.96578,-59.63816,1.96579,-57.67208
642,12840.0,3.27652,-57.67207,3.27653,-55.70599
643,12860.0,3.93189,-55.05062,4.58726,-53.7399
644,12880.0,5.24263,-53.7399,4.58727,-52.42918
645,12900.0,4.58728,-51.77381,3.93193,-51.11845
646,12920.0,3.27657,-50.46309,2.62122,-49.80772
647,12940.0,1.96586,-49.15235,1.31051,-48.49699
648,12960.0,0.65515000000001,-48.49698,-0.65555999999999,-47.84162
649,12980.0,-1.96628,-47.18625,-2.62163,-46.53089
650,13000.0,-3.27699,-46.53088,-4.58771,-46.53088
651,13020.0,-5.24306,-46.53087,-5.89841,-45.22015
652,13040.0,-5.89841,-45.8755,-5.24304,-45.22015
653,13060.0,-5.24304,-45.22014,-4.58768,-43.25406
654,13080.0,-4.58767,-43.25406,-3.93231,-43.25406
655,13100.0,-3.27694,-43.25406,-3.27694,-42.5987
656,13120.0,-2.62157,-43.25406,-1.96621,-43.25407
657,13140.0,-1.96621,-43.90942,-1.31085,-43.25407
658,13160.0,-0.65549,-44.56479,-0.00011999999999546,-44.56479
659,13180.0,-0.00011999999999546,-45.22016,-0.00011999999999546,-45.22017
660,13200.0,-0.00011999999999546,-46.53089,1.3106,-47.18626
661,13220.0,1.31061,-47.84162,0.65525,-47.84161
662,13240.0,0.65525,-48.49695,1.31063,-49.15232
663,13260.0,1.31064,-49.15232,0.65528,-49.15232
664,13280.0,1.31064,-49.15232,1.31065,-49.15232
665,13300.0,2.62137,-49.80769,3.27673,-49.80769
666,13320.0,4.58745,-50.46305,5.24281,-49.8077
667,13340.0,6.55353,-50.46306,7.20889,-49.80771
668,13360.0,7.86425,-51.77379,7.86425,-51.11844
669,13380.0,7.86426,-51.7738,7.86425,-51.7738
670,13400.0,7.2089,-52.42916,7.86425,-51.11844
671,13420.0,7.86425,-51.7738,7.86425,-51.11844
672,13440.0,7.86426,-51.77381,8.51962,-51.77381
673,13460.0,9.17498,-52.42917,9.17498,-51.77382
674,13480.0,9.17498,-52.42918,9.83034,-52.42918
675,13500.0,9.17498,-53.08455,11.79643,-53.08456
676,13520.0,25.55907,-54.39524,32.76811,-55.70595
677,13540.0,33.42348,-55.05061,30.80202,-53.73989
678,13560.0,30.14666,-53.08452,30.80202,-51.77381
679,13580.0,31.45738,-51.77381,31.45738,-51.77381
680,13600.0,30.80202,-51.77382,30.80202,-51.11846
681,13620.0,30.80202,-51.11846,30.80202,-50.4631
682,13640.0,30.14666,-51.11846,30.14666,-50.4631
683,13660.0,29.4913,-51.11846,29.49129,-49.80774
684,13680.0,28.83593,-51.11846,28.18057,-49.80774
685,13700.0,28.18057,-50.4631,27.52521,-49.80773
686,13720.0,27.5252,-49.80774,26.86984,-49.15237
687,13740.0,26.21448,-49.15237,26.21448,-48.497
688,13760.0,26.21448,-49.15236,25.55911,-48.497
689,13780.0,24.90375,-49.80772,24.90375,-49.15236
690,13800.0,24.90375,-49.80772,24.90375,-49.15236
691,13820.0,24.24838,-49.80772,23.59302,-49.80772
692,13840.0,24.24838,-50.46309,30.80204,-51.11843
693,13860.0,33.42351,-51.11841,31.45742,-50.46305
694,13880.0,30.1467,-49.80769,28.83598,-48.49696
695,13900.0,28.18062,-49.15231,27.52526,-48.49695
696,13920.0,26.21454,-49.1523,24.90382,-48.49694
697,13940.0,23.5931,-49.1523,23.59309,-48.49694
698,13960.0,22.28238,-49.15229,20.3163,-49.15229
699,13980.0,19.66095,-49.80764,18.35023,-49.80764
700,14000.0,17.69487,-50.46299,18.35023,-50.46299
701,14020.0,17.69487,-50.46299,17.03951,-50.46298
702,14040.0,17.03951,-51.11834,17.69487,-51.11834
703,14060.0,17.69487,-51.11834,17.0395,-51.11834
704,14080.0,17.69486,-51.77369,17.0395,-51.77369
705,14100.0,17.0395,-52.42905,16.38414,-51.77369
706,14120.0,16.38414,-52.42905,16.38414,-52.42905
707,14140.0,15.72877,-52.42905,16.38414,-52.42905
708,14160.0,15.72877,-52.42905,15.72877,-52.42906
709,14180.0,15.72877,-54.39514,19.00558,-54.39514
710,14200.0,30.1468,-55.05046,34.07901,-54.39509
711,14220.0,32.11291,-53.73974,30.14681,-51.77366
712,14240.0,30.14681,-51.77365,30.14681,-51.11829
713,14260.0,29.49144,-52.42902,29.49144,-51.77366
714,14280.0,28.83607,-51.11829,29.49142,-50.46294
715,14300.0,28.1807,-51.1183,28.1807,-51.1183
716,14320.0,28.1807,-51.1183,27.52533,-51.1183
717,14340.0,27.52533,-51.11829,27.52533,-50.46293
718,14360.0,27.52533,-51.11829,27.52533,-50.46293
719,14380.0,27.52532,-51.11829,27.52532,-51.11829
720,14400.0,26.86996,-51.11828,26.86996,-50.46293
721,14420.0,26.86996,-51.11828,26.21459,-50.46292
722,14440.0,25.55923,-51.11828,25.55923,-50.46292
723,14460.0,25.55923,-50.46292,25.55923,-49.80756
724,14480.0,25.55922,-50.46292,26.21458,-49.80755
725,14500.0,25.55922,-50.46291,26.21459,-49.80756
726,14520.0,26.21459,-50.46292,26.21459,-49.80756
727,14540.0,26.21458,-49.80756,26.21458,-49.80756
728,14560.0,26.21458,-50.46292,26.86994,-50.46293
729,14580.0,26.86994,-51.11829,26.21457,-51.11829
730,14600.0,26.86993,-51.77366,26.21457,-51.11742
731,14620.0,26.21457,-51.77366,26.21457,-51.11831
732,14640.0,27.5253,-52.42903,34.07896,-52.42901
733,14660.0,38.66654,-53.08435,39.32191,-51.77364
734,14680.0,38.01118,-51.77364,37.35582,-50.46292
735,14700.0,37.35582,-50.46291,37.35582,-49.80756
736,14720.0,36.70045,-50.46292,36.70045,-49.80756
737,14740.0,36.70045,-50.46292,36.70045,-49.80757
738,14760.0,36.04509,-50.46293,36.04508,-50.46293
739,14780.0,36.04508,-51.11829,36.70043,-51.1183
740,14800.0,36.70043,-51.77366,36.70043,-51.77366
741,14820.0,36.70043,-52.42902,36.70042,-52.42902
742,14840.0,36.04506,-53.08438,35.38969,-52.42903
743,14860.0,35.38969,-53.08439,36.04505,-53.08439
744,14880.0,36.04505,-53.08439,36.04504,-53.08439
745,14900.0,35.38968,-53.73976,35.38968,-53.0844
746,14920.0,35.38967,-54.39512,35.38967,-53.73976
747,14940.0,35.38966,-54.39512,35.38966,-53.73977
748,14960.0,35.38966,-54.39513,35.38966,-53.73977
749,14980.0,35.38966,-55.05049,37.35574,-55.70586
750,15000.0,48.49697,-56.36118,58.32748,-56.36116
751,15020.0,60.29361,-56.36116,58.3275,-55.05045
752,15040.0,57.67213,-54.39509,57.67213,-53.73973
753,15060.0,57.01677,-53.73973,57.01676,-53.08438
754,15080.0,56.3614,-53.73973,56.36139,-53.08438
755,15100.0,56.36139,-53.73974,55.70603,-53.08438
756,15120.0,55.05066,-53.08438,55.70602,-52.42902
757,15140.0,55.05066,-53.08438,55.05065,-52.42902
758,15160.0,55.05065,-53.08438,54.39528,-53.08438
759,15180.0,53.73992,-54.3951,53.73992,-53.73974
760,15200.0,53.73991,-54.39509,53.73991,-53.73974
761,15220.0,53.08455,-54.3951,53.7399,-54.39509
762,15240.0,53.7399,-55.05045,53.7399,-55.05046
763,15260.0,53.7399,-55.05046,53.08453,-55.05046
764,15280.0,50.46306,-55.7058,48.49695,-56.36117
765,15300.0,49.15232,-57.67189,49.80769,-56.36117
766,15320.0,49.80769,-55.7058,49.80768,-55.05045
767,15340.0,50.46305,-55.7058,51.1184,-55.05045
768,15360.0,50.46304,-55.05045,51.1184,-54.39509
769,15380.0,51.1184,-55.05045,51.1184,-54.39509
770,15400.0,51.1184,-55.05045,51.1184,-55.05045
771,15420.0,51.1184,-55.70581,51.1184,-55.05046
772,15440.0,50.46304,-55.70581,50.46304,-55.05046
773,15460.0,49.80768,-56.36118,50.46304,-55.70582
774,15480.0,49.15232,-55.70581,49.80768,-55.70582
775,15500.0,49.15232,-55.70581,49.15232,-55.70581
776,15520.0,49.15232,-56.36118,48.49696,-55.70582
777,15540.0,48.49696,-56.36118,48.49697,-55.70582
778,15560.0,48.49696,-55.70581,47.8416,-55.70582
779,15580.0,50.46306,-56.36116,55.706,-55.70577
780,15600.0,56.36392,-55.70578,55.05065,-55.05042
781,15620.0,55.05064,-54.39505,55.706,-54.39506
782,15640.0,55.706,-55.05042,55.706,-54.39506
783,15660.0,55.70599,-55.70578,55.05063,-55.05042
784,15680.0,55.05063,-55.70578,55.70599,-55.05042
785,15700.0,55.05063,-55.70579,54.39526,-55.05043
786,15720.0,54.39526,-55.70578,54.39526,-55.05043
787,15740.0,54.39526,-55.05042,54.39526,-55.05044
788,15760.0,53.73989,-55.70579,53.73989,-55.05043
789,15780.0,53.73989,-55.05043,53.73989,-54.39507
790,15800.0,53.73989,-55.05042,53.73989,-54.39507
791,15820.0,53.73989,-55.05044,53.73989,-54.39508
792,15840.0,53.73988,-54.39508,53.73989,-53.73972
793,15860.0,53.08452,-55.05044,53.08452,-53.73972
794,15880.0,52.42916,-54.39508,53.08452,-53.73972
795,15900.0,52.42916,-54.39508,52.42916,-53.73973
796,15920.0,52.42915,-53.73972,52.42916,-53.73972
797,15940.0,58.32745,-53.08433,60.29357,-53.0843
798,15960.0,58.98283,-51.77359,57.6721,-50.46287
799,15980.0,57.6721,-50.46286,57.01674,-49.80751
800,16000.0,57.01928,-49.8075,57.01673,-49.15215
801,16020.0,56.36138,-49.8075,56.36137,-49.15215
802,16040.0,56.36137,-49.15214,56.36137,-48.49678
803,16060.0,56.36137,-49.15214,55.70601,-48.49678
804,16080.0,55.05064,-49.15215,55.706,-49.15214
805,16100.0,55.706,-49.15214,55.05064,-48.49678
806,16120.0,55.706,-49.15215,62.91502,-49.80748
807,16140.0,69.46872,-51.11818,70.77945,-50.46283
808,16160.0,69.46871,-50.46283,68.81335,-48.49675
809,16180.0,68.81334,-49.15211,68.15797,-47.8414
810,16200.0,68.81333,-48.49675,68.15796,-47.8414
811,16220.0,68.81332,-47.8414,68.15795,-47.8414
812,16240.0,68.81331,-47.8414,68.15795,-47.18604
813,16260.0,68.15794,-47.18604,68.15794,-47.18604
814,16280.0,68.15794,-47.18604,68.15794,-47.18604
815,16300.0,68.15794,-47.18604,68.15793,-47.18604
816,16320.0,68.15794,-47.18604,67.50258,-47.18604
817,16340.0,67.50258,-47.18604,66.84721,-47.18604
818,16360.0,66.84721,-47.84139,66.19186,-47.18604
819,16380.0,66.19186,-47.18603,65.53651,-47.84139
820,16400.0,65.5365,-47.84139,64.88115,-48.49675
821,16420.0,64.88114,-49.15211,64.22579,-50.46284
822,16440.0,64.22578,-51.77356,64.22578,-52.42893
823,16460.0,64.88113,-55.70574,65.53649,-57.67184
824,16480.0,66.19184,-61.60402,76.02232,-65.5362
825,16500.0,87.16359,-70.12369,89.78508,-71.43442
826,16520.0,86.50822,-70.77908,83.88677,-69.46835
827,16540.0,83.88676,-68.81298,83.88676,-66.84691
828,16560.0,82.57603,-66.19154,82.57603,-65.53618
829,16580.0,81.92066,-65.53618,81.92065,-65.53619
830,16600.0,81.26529,-66.19156,81.26528,-65.5362
831,16620.0,81.26527,-66.19157,80.60991,-65.53622
832,16640.0,80.6099,-65.53621,79.95454,-64.88086
833,16660.0,79.95454,-66.19158,75.36696,-64.88084
834,16680.0,71.43475,-64.88083,72.09013,-64.22548
835,16700.0,72.74551,-63.57011,72.09015,-62.25939
836,16720.0,72.74551,-62.25939,72.74551,-61.60403
837,16740.0,72.74551,-60.94867,72.7455,-59.63795
838,16760.0,73.40087,-58.98259,73.40087,-57.67187
839,16780.0,73.40088,-57.01651,73.40088,-56.36115
840,16800.0,74.05624,-55.70579,74.05625,-54.39508
841,16820.0,74.05625,-53.73972,74.05626,-53.73972
842,16840.0,74.71162,-53.73972,74.71163,-53.08437
843,16860.0,75.36699,-53.08437,75.367,-52.42901
844,16880.0,76.02236,-53.08438,75.36701,-51.77366
845,16900.0,76.02237,-52.42902,76.02238,-51.77366
846,16920.0,76.02239,-51.1183,76.02239,-50.46294
847,16940.0,76.02239,-50.46293,76.02239,-49.80758
848,16960.0,76.67776,-50.46294,76.67776,-49.80758
849,16980.0,77.33312,-50.46294,77.33312,-49.80758
850,17000.0,77.33312,-51.1183,77.98848,-50.46295
851,17020.0,77.98847,-50.46295,77.98847,-50.46295
852,17040.0,78.64383,-51.11831,79.29918,-51.11832
853,17060.0,79.29918,-51.77367,79.29918,-51.11832
854,17080.0,79.95453,-51.77368,79.95453,-51.77368
855,17100.0,79.95454,-53.0844,81.26526,-54.39514
856,17120.0,78.64378,-58.32731,60.29345,-66.19164
857,17140.0,34.73406,-78.64352,4.58723,-89.78467
858,17160.0,-4.58796,-98.30436,-7.86482,-104.20263
859,17180.0,-7.20944,-102.89194,-7.2094,-98.95978
860,17200.0,-7.20939,-96.33834,-7.86474,-93.7169
861,17220.0,-7.86474,-91.09546,-8.52009,-87.81866
862,17240.0,-8.52009,-85.85258,-8.52007,-83.23113
863,17260.0,-9.17543,-82.57578,-9.17542,-79.95433
864,17280.0,-9.83077,-77.98825,-9.83076,-76.02217
865,17300.0,-9.83074,-74.05609,-9.83073,-72.74537
866,17320.0,-9.83072,-71.43464,-9.8307,-70.12393
867,17340.0,-9.17534,-69.46857,-9.83068,-68.81321
868,17360.0,-9.17531,-68.81321,-9.1753,-68.15785
869,17380.0,-9.1753,-67.5025,-8.51993,-66.84713
870,17400.0,-8.51993,-66.84713,-8.51992,-65.53641
871,17420.0,-7.86455,-66.84713,-7.86455,-65.53641
872,17440.0,-7.86455,-65.5364,-7.86454,-65.5364
873,17460.0,-7.20918,-65.53639,-6.55381,-64.88104
874,17480.0,-6.55381,-65.53638,-6.55381,-65.53639
875,17500.0,-10.48602,-64.88099,-12.45214,-64.88095
876,17520.0,-11.79677,-65.53632,-11.14139,-64.88096
877,17540.0,-11.1414,-64.88095,-11.79675,-64.22559
878,17560.0,-11.79676,-64.88095,-11.14139,-64.22559
879,17580.0,-11.14139,-64.88094,-11.79675,-64.22558
880,17600.0,-11.14139,-64.88094,-11.14139,-64.22558
881,17620.0,-11.14139,-64.88094,-11.14139,-64.22557
882,17640.0,-11.14139,-64.88093,-11.14139,-64.22557
883,17660.0,-11.14138,-64.88092,-11.14139,-64.22556
884,17680.0,-11.14138,-64.22556,-11.14138,-64.22555
885,17700.0,-11.14137,-64.22555,-11.14138,-64.22554
886,17720.0,-11.14137,-64.22554,-11.14137,-64.22554
887,17740.0,-11.79673,-64.88089,-11.79673,-63.57017
888,17760.0,-11.79672,-64.88089,-11.79672,-64.22554
889,17780.0,-11.14135,-64.8809,-11.14135,-64.88089
890,17800.0,-11.14134,-64.88088,-11.79669,-63.57016
891,17820.0,-11.79669,-63.57016,-11.79668,-62.25944
892,17840.0,-10.48595,-62.9148,-9.83057,-62.91481
893,17860.0,-7.86448,-62.91481,-5.89839,-62.25947
894,17880.0,-3.93229,-62.25947,-1.9662,-61.60412
895,17900.0,-1.31083,-60.94875,-0.65546,-59.63802
896,17920.0,-9.0000000000146e-05,-58.98265,-9.0000000000146e-05,-58.32729
897,17940.0,0.65527,-58.32729,1.31063,-57.67194
898,17960.0,1.31062,-57.67193,1.31062,-57.67194
899,17980.0,1.31061,-58.3273,0.65525,-58.3273
900,18000.0,0.65524000000001,-58.98266,-0.65549,-57.67194
901,18020.0,-1.96622,-57.01656,-3.27695,-56.3612
902,18040.0,-4.58768,-56.36119,-6.55376,-55.70582
903,18060.0,-7.20914,-56.36118,-7.86451,-55.05046
904,18080.0,-4.58769,-56.36118,3.93207,-55.70579
905,18100.0,3.93207,-56.36115,1.31061,-55.05044
906,18120.0,0.65524000000001,-54.39508,0.65524000000001,-53.73972
907,18140.0,0.65524000000001,-53.73972,0.65524000000001,-53.08437
908,18160.0,0.65524000000001,-53.73972,0.65524000000001,-53.73973
909,18180.0,0.65524000000001,-53.73973,0.65524000000001,-52.42901
910,18200.0,0.65524000000001,-53.73974,0.65524000000001,-52.42902
911,18220.0,-0.00012999999999863,-53.73974,-0.00012999999999863,-53.08438
912,18240.0,-47.18605,-53.73973,-0.65549,-53.08437
913,18260.0,-0.6555,-53.73974,-1.31086,-53.08438
914,18280.0,-1.31087,-53.73973,-2.62159,-53.08437
915,18300.0,-2.62159,-53.08437,-3.27695,-53.08436
916,18320.0,-2.6216,-53.73972,-3.27695,-53.08436
917,18340.0,-3.27696,-53.73972,-3.27696,-53.08437
918,18360.0,-3.27696,-53.08436,-3.27695,-52.429
919,18380.0,-2.62159,-53.08436,-2.62159,-53.08437
920,18400.0,-2.62159,-53.08436,-2.62158,-52.42901
921,18420.0,-3.27694,-53.08437,-3.9323,-52.42901
922,18440.0,-3.9323,-53.08437,-4.58766,-53.08438
923,18460.0,-5.24303,-53.08438,-5.89838,-53.08438
924,18480.0,-6.55374,-53.73974,-5.89838,-53.08438
925,18500.0,-5.89838,-53.73974,-5.89838,-53.08438
926,18520.0,-5.24302,-53.73974,-5.89838,-53.73974
927,18540.0,-5.89838,-54.3951,-5.89838,-53.08438
928,18560.0,-5.89838,-53.08437,-6.55374,-53.08438
929,18580.0,-6.55374,-53.73973,-9.17519,-53.08436
930,18600.0,-11.1413,-53.08434,-10.48593,-53.08435
931,18620.0,-9.83055,-53.08436,-9.83056,-52.429
932,18640.0,-10.48592,-53.08435,-10.48592,-52.42899
933,18660.0,-10.48592,-52.429,-9.83057,-52.429
934,18680.0,-9.83057,-53.73972,-9.83057,-53.73973
935,18700.0,-9.83057,-53.73973,-9.83057,-53.73974
936,18720.0,-9.83058,-53.73974,-9.83057,-53.08438
937,18740.0,-9.83057,-54.39511,-9.17521,-53.73975
938,18760.0,-9.17522,-54.39511,-9.17522,-54.39512
939,18780.0,-9.83058,-55.05048,-9.83058,-54.39512
940,18800.0,-9.83059,-54.39512,-9.83058,-55.05049
941,18820.0,-2.62157,-55.05046,9.83036,-55.05043
942,18840.0,15.72864,-56.36116,13.76256,-55.05045
